535,19,352,2,0,0
535,19,54,2,0,0
535,19,92,2,0,0
535,19,189,2,0,0
535,19,103,4,0,0
535,19,156,4,0,0
535,19,173,4,0,0
535,19,182,4,0,0
535,19,196,4,0,0
535,19,213,4,0,0
535,19,240,4,0,0
535,19,258,4,0,0
535,19,263,4,0,0
535,19,311,4,0,0
535,19,340,4,0,0
535,19,341,4,0,0
535,19,496,4,0,0
535,19,56,4,0,0
535,19,57,4,0,0
535,19,164,4,0,0
535,19,188,4,0,0
535,19,203,4,0,0
535,19,214,4,0,0
535,19,253,4,0,0
535,19,304,4,0,0
535,19,330,4,0,0
535,19,414,4,0,0
535,19,482,4,0,0
535,19,503,4,0,0
535,19,599,4,0,0
536,19,497,1,01,0
536,19,45,1,01,0
536,19,51,1,01,0
536,19,48,1,01,0
536,19,341,1,12,0
536,19,496,1,16,0
536,19,61,1,20,0
536,19,175,1,24,0
536,19,253,1,30,0
536,19,392,1,37,0
536,19,304,1,42,0
536,19,330,1,48,0
536,19,240,1,54,0
536,19,56,1,60,0
536,19,103,4,0,0
536,19,156,4,0,0
536,19,173,4,0,0
536,19,182,4,0,0
536,19,196,4,0,0
536,19,213,4,0,0
536,19,240,4,0,0
536,19,258,4,0,0
536,19,263,4,0,0
536,19,311,4,0,0
536,19,340,4,0,0
536,19,341,4,0,0
536,19,496,4,0,0
536,19,523,4,0,0
536,19,56,4,0,0
536,19,57,4,0,0
536,19,164,4,0,0
536,19,188,4,0,0
536,19,203,4,0,0
536,19,214,4,0,0
536,19,253,4,0,0
536,19,304,4,0,0
536,19,330,4,0,0
536,19,414,4,0,0
536,19,438,4,0,0
536,19,446,4,0,0
536,19,482,4,0,0
536,19,503,4,0,0
536,19,599,4,0,0
537,19,409,1,00,0
537,19,409,1,01,0
537,19,380,1,01,0
537,19,497,1,01,0
537,19,45,1,01,0
537,19,51,1,01,0
537,19,48,1,01,0
537,19,341,1,12,0
537,19,496,1,16,0
537,19,61,1,20,0
537,19,175,1,24,0
537,19,253,1,30,0
537,19,392,1,39,0
537,19,304,1,46,0
537,19,330,1,54,0
537,19,240,1,62,0
537,19,56,1,70,0
537,19,5,4,0,0
537,19,25,4,0,0
537,19,8,4,0,0
537,19,63,4,0,0
537,19,416,4,0,0
537,19,91,4,0,0
537,19,103,4,0,0
537,19,156,4,0,0
537,19,157,4,0,0
537,19,173,4,0,0
537,19,182,4,0,0
537,19,196,4,0,0
537,19,213,4,0,0
537,19,240,4,0,0
537,19,258,4,0,0
537,19,263,4,0,0
537,19,280,4,0,0
537,19,291,4,0,0
537,19,311,4,0,0
537,19,317,4,0,0
537,19,340,4,0,0
537,19,341,4,0,0
537,19,371,4,0,0
537,19,374,4,0,0
537,19,409,4,0,0
537,19,474,4,0,0
537,19,496,4,0,0
537,19,523,4,0,0
537,19,707,4,0,0
537,19,56,4,0,0
537,19,57,4,0,0
537,19,67,4,0,0
537,19,89,4,0,0
537,19,164,4,0,0
537,19,188,4,0,0
537,19,203,4,0,0
537,19,214,4,0,0
537,19,253,4,0,0
537,19,304,4,0,0
537,19,330,4,0,0
537,19,398,4,0,0
537,19,411,4,0,0
537,19,414,4,0,0
537,19,438,4,0,0
537,19,446,4,0,0
537,19,447,4,0,0
537,19,482,4,0,0
537,19,503,4,0,0
537,19,599,4,0,0
537,19,710,4,0,0
538,19,20,1,01,0
538,19,43,1,01,0
538,19,116,1,05,0
538,19,509,1,10,0
538,19,469,1,15,0
538,19,279,1,20,0
538,19,339,1,25,0
538,19,480,1,30,0
538,19,233,1,35,0
538,19,69,1,40,0
538,19,203,1,45,0
538,19,179,1,50,0
538,19,276,1,55,0
538,19,5,4,0,0
538,19,25,4,0,0
538,19,7,4,0,0
538,19,8,4,0,0
538,19,9,4,0,0
538,19,416,4,0,0
538,19,91,4,0,0
538,19,156,4,0,0
538,19,157,4,0,0
538,19,173,4,0,0
538,19,182,4,0,0
538,19,184,4,0,0
538,19,213,4,0,0
538,19,240,4,0,0
538,19,241,4,0,0
538,19,263,4,0,0
538,19,270,4,0,0
538,19,279,4,0,0
538,19,280,4,0,0
538,19,317,4,0,0
538,19,371,4,0,0
538,19,374,4,0,0
538,19,490,4,0,0
538,19,496,4,0,0
538,19,514,4,0,0
538,19,523,4,0,0
538,19,707,4,0,0
538,19,34,4,0,0
538,19,67,4,0,0
538,19,89,4,0,0
538,19,116,4,0,0
538,19,164,4,0,0
538,19,179,4,0,0
538,19,203,4,0,0
538,19,214,4,0,0
538,19,269,4,0,0
538,19,276,4,0,0
538,19,339,4,0,0
538,19,398,4,0,0
538,19,411,4,0,0
538,19,428,4,0,0
538,19,444,4,0,0
538,19,447,4,0,0
538,19,526,4,0,0
538,20,813,3,0,0
539,19,249,1,01,0
539,19,43,1,01,0
539,19,116,1,05,0
539,19,24,1,10,0
539,19,501,1,15,0
539,19,490,1,20,0
539,19,339,1,25,0
539,19,514,1,30,0
539,19,280,1,35,0
539,19,68,1,40,0
539,19,203,1,45,0
539,19,179,1,50,0
539,19,370,1,55,0
539,19,5,4,0,0
539,19,25,4,0,0
539,19,7,4,0,0
539,19,8,4,0,0
539,19,9,4,0,0
539,19,416,4,0,0
539,19,91,4,0,0
539,19,156,4,0,0
539,19,157,4,0,0
539,19,173,4,0,0
539,19,182,4,0,0
539,19,184,4,0,0
539,19,213,4,0,0
539,19,240,4,0,0
539,19,241,4,0,0
539,19,263,4,0,0
539,19,270,4,0,0
539,19,279,4,0,0
539,19,280,4,0,0
539,19,317,4,0,0
539,19,371,4,0,0
539,19,374,4,0,0
539,19,490,4,0,0
539,19,496,4,0,0
539,19,514,4,0,0
539,19,523,4,0,0
539,19,67,4,0,0
539,19,89,4,0,0
539,19,116,4,0,0
539,19,164,4,0,0
539,19,179,4,0,0
539,19,203,4,0,0
539,19,214,4,0,0
539,19,269,4,0,0
539,19,276,4,0,0
539,19,339,4,0,0
539,19,370,4,0,0
539,19,398,4,0,0
539,19,411,4,0,0
539,19,428,4,0,0
539,19,444,4,0,0
539,19,447,4,0,0
539,19,526,4,0,0
539,19,675,4,0,0
539,20,813,3,0,0
543,19,40,1,01,0
543,19,111,1,01,0
543,19,205,1,04,0
543,19,182,1,08,0
543,19,342,1,12,0
543,19,103,1,16,0
543,19,450,1,20,0
543,19,474,1,24,0
543,19,36,1,28,0
543,19,97,1,32,0
543,19,92,1,36,0
543,19,599,1,40,0
543,19,38,1,44,0
543,19,44,2,0,0
543,19,210,2,0,0
543,19,42,4,0,0
543,19,76,4,0,0
543,19,103,4,0,0
543,19,156,4,0,0
543,19,173,4,0,0
543,19,182,4,0,0
543,19,213,4,0,0
543,19,241,4,0,0
543,19,263,4,0,0
543,19,371,4,0,0
543,19,474,4,0,0
543,19,496,4,0,0
543,19,506,4,0,0
543,19,97,4,0,0
543,19,164,4,0,0
543,19,188,4,0,0
543,19,191,4,0,0
543,19,203,4,0,0
543,19,214,4,0,0
543,19,334,4,0,0
543,19,360,4,0,0
543,19,390,4,0,0
543,19,398,4,0,0
543,19,599,4,0,0
543,20,808,3,0,0
543,20,798,3,0,0
544,19,334,1,00,0
544,19,334,1,01,0
544,19,40,1,01,0
544,19,111,1,01,0
544,19,205,1,01,0
544,19,182,1,01,0
544,19,342,1,12,0
544,19,103,1,16,0
544,19,450,1,20,0
544,19,474,1,26,0
544,19,36,1,32,0
544,19,97,1,38,0
544,19,92,1,44,0
544,19,599,1,50,0
544,19,38,1,56,0
544,19,42,4,0,0
544,19,76,4,0,0
544,19,103,4,0,0
544,19,156,4,0,0
544,19,173,4,0,0
544,19,182,4,0,0
544,19,213,4,0,0
544,19,241,4,0,0
544,19,263,4,0,0
544,19,371,4,0,0
544,19,474,4,0,0
544,19,496,4,0,0
544,19,506,4,0,0
544,19,97,4,0,0
544,19,164,4,0,0
544,19,188,4,0,0
544,19,191,4,0,0
544,19,203,4,0,0
544,19,214,4,0,0
544,19,334,4,0,0
544,19,360,4,0,0
544,19,390,4,0,0
544,19,398,4,0,0
544,19,599,4,0,0
544,20,808,3,0,0
544,20,798,3,0,0
545,19,334,1,01,0
545,19,226,1,01,0
545,19,40,1,01,0
545,19,111,1,01,0
545,19,205,1,01,0
545,19,182,1,01,0
545,19,342,1,12,0
545,19,103,1,16,0
545,19,450,1,20,0
545,19,474,1,26,0
545,19,36,1,34,0
545,19,97,1,42,0
545,19,92,1,50,0
545,19,599,1,58,0
545,19,38,1,66,0
545,19,224,1,74,0
545,19,42,4,0,0
545,19,63,4,0,0
545,19,416,4,0,0
545,19,76,4,0,0
545,19,91,4,0,0
545,19,103,4,0,0
545,19,156,4,0,0
545,19,157,4,0,0
545,19,173,4,0,0
545,19,182,4,0,0
545,19,213,4,0,0
545,19,241,4,0,0
545,19,263,4,0,0
545,19,317,4,0,0
545,19,371,4,0,0
545,19,372,4,0,0
545,19,440,4,0,0
545,19,474,4,0,0
545,19,496,4,0,0
545,19,506,4,0,0
545,19,523,4,0,0
545,19,684,4,0,0
545,19,707,4,0,0
545,19,14,4,0,0
545,19,89,4,0,0
545,19,97,4,0,0
545,19,164,4,0,0
545,19,188,4,0,0
545,19,191,4,0,0
545,19,203,4,0,0
545,19,214,4,0,0
545,19,224,4,0,0
545,19,226,4,0,0
545,19,231,4,0,0
545,19,276,4,0,0
545,19,334,4,0,0
545,19,360,4,0,0
545,19,390,4,0,0
545,19,398,4,0,0
545,19,404,4,0,0
545,19,599,4,0,0
545,19,675,4,0,0
545,20,808,3,0,0
545,20,798,3,0,0
546,19,71,1,01,0
546,19,270,1,01,0
546,19,584,1,03,0
546,19,78,1,06,0
546,19,72,1,12,0
546,19,75,1,15,0
546,19,74,1,18,0
546,19,77,1,21,0
546,19,202,1,24,0
546,19,204,1,27,0
546,19,73,1,30,0
546,19,178,1,33,0
546,19,412,1,36,0
546,19,241,1,39,0
546,19,283,1,42,0
546,19,538,1,45,0
546,19,76,1,48,0
546,19,321,2,0,0
546,19,262,2,0,0
546,19,415,2,0,0
546,19,388,2,0,0
546,19,267,2,0,0
546,19,76,4,0,0
546,19,219,4,0,0
546,19,156,4,0,0
546,19,173,4,0,0
546,19,182,4,0,0
546,19,202,4,0,0
546,19,204,4,0,0
546,19,213,4,0,0
546,19,241,4,0,0
546,19,251,4,0,0
546,19,263,4,0,0
546,19,129,4,0,0
546,19,270,4,0,0
546,19,313,4,0,0
546,19,496,4,0,0
546,19,580,4,0,0
546,19,581,4,0,0
546,19,164,4,0,0
546,19,203,4,0,0
546,19,214,4,0,0
546,19,227,4,0,0
546,19,269,4,0,0
546,19,402,4,0,0
546,19,412,4,0,0
546,19,447,4,0,0
546,19,605,4,0,0
546,20,804,3,0,0
547,19,16,1,01,0
547,19,366,1,01,0
547,19,585,1,01,0
547,19,262,1,01,0
547,19,542,1,01,0
547,19,72,1,01,0
547,19,75,1,01,0
547,19,74,1,01,0
547,19,77,1,01,0
547,19,202,1,01,0
547,19,204,1,01,0
547,19,73,1,01,0
547,19,178,1,01,0
547,19,412,1,01,0
547,19,241,1,01,0
547,19,283,1,01,0
547,19,538,1,01,0
547,19,76,1,01,0
547,19,71,1,01,0
547,19,270,1,01,0
547,19,584,1,01,0
547,19,78,1,01,0
547,19,63,4,0,0
547,19,416,4,0,0
547,19,76,4,0,0
547,19,113,4,0,0
547,19,219,4,0,0
547,19,156,4,0,0
547,19,168,4,0,0
547,19,173,4,0,0
547,19,182,4,0,0
547,19,202,4,0,0
547,19,204,4,0,0
547,19,213,4,0,0
547,19,241,4,0,0
547,19,251,4,0,0
547,19,263,4,0,0
547,19,129,4,0,0
547,19,270,4,0,0
547,19,313,4,0,0
547,19,369,4,0,0
547,19,374,4,0,0
547,19,433,4,0,0
547,19,496,4,0,0
547,19,580,4,0,0
547,19,581,4,0,0
547,19,94,4,0,0
547,19,164,4,0,0
547,19,203,4,0,0
547,19,214,4,0,0
547,19,227,4,0,0
547,19,247,4,0,0
547,19,269,4,0,0
547,19,402,4,0,0
547,19,412,4,0,0
547,19,447,4,0,0
547,19,542,4,0,0
547,19,583,4,0,0
547,19,605,4,0,0
547,20,804,3,0,0
548,19,71,1,01,0
548,19,74,1,01,0
548,19,270,1,03,0
548,19,78,1,06,0
548,19,72,1,09,0
548,19,312,1,12,0
548,19,345,1,15,0
548,19,79,1,18,0
548,19,202,1,21,0
548,19,73,1,24,0
548,19,495,1,27,0
548,19,412,1,30,0
548,19,235,1,33,0
548,19,241,1,36,0
548,19,494,1,39,0
548,19,437,1,42,0
548,19,275,2,0,0
548,19,361,2,0,0
548,19,230,2,0,0
548,19,388,2,0,0
548,19,345,4,0,0
548,19,76,4,0,0
548,19,219,4,0,0
548,19,156,4,0,0
548,19,173,4,0,0
548,19,182,4,0,0
548,19,202,4,0,0
548,19,204,4,0,0
548,19,213,4,0,0
548,19,241,4,0,0
548,19,263,4,0,0
548,19,270,4,0,0
548,19,496,4,0,0
548,19,164,4,0,0
548,19,203,4,0,0
548,19,214,4,0,0
548,19,227,4,0,0
548,19,402,4,0,0
548,19,412,4,0,0
548,19,437,4,0,0
548,19,447,4,0,0
548,19,676,4,0,0
548,20,804,3,0,0
549,19,80,1,00,0
549,19,80,1,01,0
549,19,572,1,01,0
549,19,483,1,01,0
549,19,298,1,01,0
549,19,72,1,01,0
549,19,312,1,01,0
549,19,345,1,01,0
549,19,79,1,01,0
549,19,202,1,01,0
549,19,73,1,01,0
549,19,495,1,01,0
549,19,412,1,01,0
549,19,235,1,01,0
549,19,241,1,01,0
549,19,494,1,01,0
549,19,437,1,01,0
549,19,71,1,01,0
549,19,74,1,01,0
549,19,270,1,01,0
549,19,78,1,01,0
549,19,63,4,0,0
549,19,416,4,0,0
549,19,345,4,0,0
549,19,76,4,0,0
549,19,669,4,0,0
549,19,113,4,0,0
549,19,219,4,0,0
549,19,156,4,0,0
549,19,173,4,0,0
549,19,182,4,0,0
549,19,202,4,0,0
549,19,204,4,0,0
549,19,213,4,0,0
549,19,241,4,0,0
549,19,263,4,0,0
549,19,270,4,0,0
549,19,496,4,0,0
549,19,580,4,0,0
549,19,14,4,0,0
549,19,164,4,0,0
549,19,203,4,0,0
549,19,214,4,0,0
549,19,227,4,0,0
549,19,348,4,0,0
549,19,402,4,0,0
549,19,412,4,0,0
549,19,437,4,0,0
549,19,447,4,0,0
549,19,676,4,0,0
549,20,804,3,0,0
550,19,55,1,01,0
550,19,39,1,01,0
550,19,33,1,04,0
550,19,175,1,08,0
550,19,453,1,12,0
550,19,44,1,16,0
550,19,184,1,20,0
550,19,29,1,24,0
550,19,487,1,28,0
550,19,242,1,32,0
550,19,36,1,36,0
550,19,515,1,40,0
550,19,401,1,44,0
550,19,37,1,48,0
550,19,38,1,52,0
550,19,457,1,56,0
550,19,61,2,0,0
550,19,283,2,0,0
550,19,156,4,0,0
550,19,173,4,0,0
550,19,182,4,0,0
550,19,184,4,0,0
550,19,196,4,0,0
550,19,213,4,0,0
550,19,240,4,0,0
550,19,258,4,0,0
550,19,250,4,0,0
550,19,263,4,0,0
550,19,129,4,0,0
550,19,279,4,0,0
550,19,291,4,0,0
550,19,340,4,0,0
550,19,341,4,0,0
550,19,362,4,0,0
550,19,372,4,0,0
550,19,423,4,0,0
550,19,496,4,0,0
550,19,56,4,0,0
550,19,57,4,0,0
550,19,58,4,0,0
550,19,97,4,0,0
550,19,127,4,0,0
550,19,164,4,0,0
550,19,179,4,0,0
550,19,203,4,0,0
550,19,214,4,0,0
550,19,242,4,0,0
550,19,253,4,0,0
550,19,269,4,0,0
550,19,276,4,0,0
550,19,330,4,0,0
550,19,428,4,0,0
550,19,503,4,0,0
550,19,706,4,0,0
550,19,710,4,0,0
550,20,814,3,0,0
550,20,799,3,0,0
10016,19,55,1,01,0
10016,19,39,1,01,0
10016,19,33,1,04,0
10016,19,175,1,08,0
10016,19,453,1,12,0
10016,19,44,1,16,0
10016,19,184,1,20,0
10016,19,29,1,24,0
10016,19,487,1,28,0
10016,19,242,1,32,0
10016,19,36,1,36,0
10016,19,515,1,40,0
10016,19,401,1,44,0
10016,19,37,1,48,0
10016,19,38,1,52,0
10016,19,457,1,56,0
10016,19,61,2,0,0
10016,19,283,2,0,0
10016,19,156,4,0,0
10016,19,173,4,0,0
10016,19,182,4,0,0
10016,19,184,4,0,0
10016,19,196,4,0,0
10016,19,213,4,0,0
10016,19,240,4,0,0
10016,19,258,4,0,0
10016,19,250,4,0,0
10016,19,263,4,0,0
10016,19,129,4,0,0
10016,19,279,4,0,0
10016,19,291,4,0,0
10016,19,340,4,0,0
10016,19,341,4,0,0
10016,19,362,4,0,0
10016,19,372,4,0,0
10016,19,423,4,0,0
10016,19,496,4,0,0
10016,19,56,4,0,0
10016,19,57,4,0,0
10016,19,58,4,0,0
10016,19,97,4,0,0
10016,19,127,4,0,0
10016,19,164,4,0,0
10016,19,179,4,0,0
10016,19,203,4,0,0
10016,19,214,4,0,0
10016,19,242,4,0,0
10016,19,253,4,0,0
10016,19,269,4,0,0
10016,19,276,4,0,0
10016,19,330,4,0,0
10016,19,428,4,0,0
10016,19,503,4,0,0
10016,19,706,4,0,0
10016,19,710,4,0,0
10016,20,814,3,0,0
10016,20,799,3,0,0
551,19,681,1,01,0
551,19,43,1,01,0
551,19,28,1,03,0
551,19,468,1,06,0
551,19,328,1,09,0
551,19,184,1,12,0
551,19,44,1,15,0
551,19,259,1,18,0
551,19,91,1,21,0
551,19,207,1,24,0
551,19,242,1,27,0
551,19,201,1,30,0
551,19,492,1,33,0
551,19,89,1,36,0
551,19,37,1,39,0
551,19,68,2,0,0
551,19,38,2,0,0
551,19,401,2,0,0
551,19,180,2,0,0
551,19,91,4,0,0
551,19,156,4,0,0
551,19,157,4,0,0
551,19,168,4,0,0
551,19,173,4,0,0
551,19,182,4,0,0
551,19,184,4,0,0
551,19,213,4,0,0
551,19,201,4,0,0
551,19,251,4,0,0
551,19,263,4,0,0
551,19,317,4,0,0
551,19,328,4,0,0
551,19,371,4,0,0
551,19,372,4,0,0
551,19,422,4,0,0
551,19,424,4,0,0
551,19,496,4,0,0
551,19,514,4,0,0
551,19,523,4,0,0
551,19,555,4,0,0
551,19,89,4,0,0
551,19,116,4,0,0
551,19,164,4,0,0
551,19,188,4,0,0
551,19,203,4,0,0
551,19,214,4,0,0
551,19,231,4,0,0
551,19,242,4,0,0
551,19,253,4,0,0
551,19,269,4,0,0
551,19,399,4,0,0
551,19,414,4,0,0
551,19,444,4,0,0
551,19,446,4,0,0
551,19,492,4,0,0
551,20,817,3,0,0
551,20,808,3,0,0
551,20,810,3,0,0
552,19,681,1,01,0
552,19,43,1,01,0
552,19,28,1,01,0
552,19,468,1,01,0
552,19,328,1,09,0
552,19,184,1,12,0
552,19,44,1,15,0
552,19,259,1,18,0
552,19,91,1,21,0
552,19,207,1,24,0
552,19,242,1,27,0
552,19,201,1,32,0
552,19,492,1,35,0
552,19,89,1,42,0
552,19,37,1,47,0
552,19,5,4,0,0
552,19,25,4,0,0
552,19,91,4,0,0
552,19,156,4,0,0
552,19,157,4,0,0
552,19,168,4,0,0
552,19,173,4,0,0
552,19,182,4,0,0
552,19,184,4,0,0
552,19,213,4,0,0
552,19,201,4,0,0
552,19,251,4,0,0
552,19,263,4,0,0
552,19,279,4,0,0
552,19,280,4,0,0
552,19,317,4,0,0
552,19,328,4,0,0
552,19,371,4,0,0
552,19,372,4,0,0
552,19,374,4,0,0
552,19,421,4,0,0
552,19,422,4,0,0
552,19,424,4,0,0
552,19,490,4,0,0
552,19,496,4,0,0
552,19,514,4,0,0
552,19,523,4,0,0
552,19,555,4,0,0
552,19,693,4,0,0
552,19,707,4,0,0
552,19,67,4,0,0
552,19,89,4,0,0
552,19,116,4,0,0
552,19,164,4,0,0
552,19,188,4,0,0
552,19,203,4,0,0
552,19,214,4,0,0
552,19,231,4,0,0
552,19,242,4,0,0
552,19,253,4,0,0
552,19,269,4,0,0
552,19,399,4,0,0
552,19,414,4,0,0
552,19,444,4,0,0
552,19,446,4,0,0
552,19,447,4,0,0
552,19,492,4,0,0
552,20,817,3,0,0
552,20,808,3,0,0
552,20,810,3,0,0
553,19,681,1,01,0
553,19,43,1,01,0
553,19,28,1,01,0
553,19,468,1,01,0
553,19,328,1,09,0
553,19,184,1,12,0
553,19,44,1,15,0
553,19,259,1,18,0
553,19,91,1,21,0
553,19,207,1,24,0
553,19,242,1,27,0
553,19,201,1,32,0
553,19,492,1,35,0
553,19,89,1,44,0
553,19,37,1,51,0
553,19,200,1,58,0
553,19,5,4,0,0
553,19,25,4,0,0
553,19,63,4,0,0
553,19,416,4,0,0
553,19,91,4,0,0
553,19,156,4,0,0
553,19,157,4,0,0
553,19,168,4,0,0
553,19,173,4,0,0
553,19,182,4,0,0
553,19,184,4,0,0
553,19,213,4,0,0
553,19,201,4,0,0
553,19,251,4,0,0
553,19,263,4,0,0
553,19,279,4,0,0
553,19,280,4,0,0
553,19,317,4,0,0
553,19,328,4,0,0
553,19,371,4,0,0
553,19,372,4,0,0
553,19,374,4,0,0
553,19,421,4,0,0
553,19,422,4,0,0
553,19,424,4,0,0
553,19,490,4,0,0
553,19,496,4,0,0
553,19,514,4,0,0
553,19,523,4,0,0
553,19,555,4,0,0
553,19,693,4,0,0
553,19,707,4,0,0
553,19,34,4,0,0
553,19,67,4,0,0
553,19,89,4,0,0
553,19,116,4,0,0
553,19,164,4,0,0
553,19,188,4,0,0
553,19,200,4,0,0
553,19,203,4,0,0
553,19,214,4,0,0
553,19,231,4,0,0
553,19,242,4,0,0
553,19,253,4,0,0
553,19,269,4,0,0
553,19,276,4,0,0
553,19,337,4,0,0
553,19,339,4,0,0
553,19,370,4,0,0
553,19,399,4,0,0
553,19,406,4,0,0
553,19,411,4,0,0
553,19,414,4,0,0
553,19,444,4,0,0
553,19,446,4,0,0
553,19,447,4,0,0
553,19,492,4,0,0
553,19,663,4,0,0
553,19,667,4,0,0
553,19,675,4,0,0
553,20,817,3,0,0
553,20,808,3,0,0
553,20,799,3,0,0
553,20,810,3,0,0
554,19,52,1,01,0
554,19,33,1,01,0
554,19,269,1,04,0
554,19,44,1,08,0
554,19,510,1,12,0
554,19,526,1,16,0
554,19,424,1,20,0
554,19,29,1,24,0
554,19,7,1,28,0
554,19,253,1,32,0
554,19,187,1,36,0
554,19,394,1,40,0
554,19,37,1,44,0
554,19,276,1,48,0
554,19,264,2,0,0
554,19,359,2,0,0
554,19,36,2,0,0
554,19,172,2,0,0
554,19,281,2,0,0
554,19,326,2,0,0
554,19,5,4,0,0
554,19,25,4,0,0
554,19,7,4,0,0
554,19,76,4,0,0
554,19,83,4,0,0
554,19,91,4,0,0
554,19,156,4,0,0
554,19,157,4,0,0
554,19,168,4,0,0
554,19,173,4,0,0
554,19,182,4,0,0
554,19,213,4,0,0
554,19,241,4,0,0
554,19,261,4,0,0
554,19,263,4,0,0
554,19,280,4,0,0
554,19,317,4,0,0
554,19,369,4,0,0
554,19,374,4,0,0
554,19,424,4,0,0
554,19,496,4,0,0
554,19,53,4,0,0
554,19,116,4,0,0
554,19,126,4,0,0
554,19,164,4,0,0
554,19,203,4,0,0
554,19,214,4,0,0
554,19,227,4,0,0
554,19,253,4,0,0
554,19,257,4,0,0
554,19,269,4,0,0
554,19,276,4,0,0
554,19,315,4,0,0
554,19,360,4,0,0
554,19,394,4,0,0
554,19,428,4,0,0
554,19,447,4,0,0
554,19,526,4,0,0
10167,19,181,1,01,0
10167,19,33,1,01,0
10167,19,269,1,04,0
10167,19,44,1,08,0
10167,19,419,1,12,0
10167,19,526,1,16,0
10167,19,423,1,20,0
10167,19,29,1,24,0
10167,19,8,1,28,0
10167,19,253,1,32,0
10167,19,187,1,36,0
10167,19,59,1,40,0
10167,19,37,1,44,0
10167,19,276,1,48,0
10167,19,264,2,0,0
10167,19,359,2,0,0
10167,19,36,2,0,0
10167,19,172,2,0,0
10167,19,281,2,0,0
10167,19,573,2,0,0
10167,19,510,2,0,0
10167,19,612,2,0,0
10167,19,5,4,0,0
10167,19,25,4,0,0
10167,19,7,4,0,0
10167,19,8,4,0,0
10167,19,76,4,0,0
10167,19,83,4,0,0
10167,19,91,4,0,0
10167,19,156,4,0,0
10167,19,157,4,0,0
10167,19,168,4,0,0
10167,19,173,4,0,0
10167,19,182,4,0,0
10167,19,213,4,0,0
10167,19,241,4,0,0
10167,19,261,4,0,0
10167,19,263,4,0,0
10167,19,280,4,0,0
10167,19,317,4,0,0
10167,19,369,4,0,0
10167,19,374,4,0,0
10167,19,419,4,0,0
10167,19,423,4,0,0
10167,19,424,4,0,0
10167,19,496,4,0,0
10167,19,53,4,0,0
10167,19,58,4,0,0
10167,19,59,4,0,0
10167,19,116,4,0,0
10167,19,126,4,0,0
10167,19,164,4,0,0
10167,19,203,4,0,0
10167,19,214,4,0,0
10167,19,227,4,0,0
10167,19,253,4,0,0
10167,19,257,4,0,0
10167,19,269,4,0,0
10167,19,276,4,0,0
10167,19,315,4,0,0
10167,19,360,4,0,0
10167,19,394,4,0,0
10167,19,428,4,0,0
10167,19,447,4,0,0
10167,19,526,4,0,0
555,19,359,1,00,0
555,19,359,1,01,0
555,19,52,1,01,0
555,19,33,1,01,0
555,19,269,1,01,0
555,19,44,1,01,0
555,19,510,1,12,0
555,19,526,1,16,0
555,19,424,1,20,0
555,19,29,1,24,0
555,19,7,1,28,0
555,19,253,1,32,0
555,19,187,1,38,0
555,19,394,1,44,0
555,19,37,1,50,0
555,19,276,1,56,0
555,19,5,4,0,0
555,19,25,4,0,0
555,19,7,4,0,0
555,19,63,4,0,0
555,19,416,4,0,0
555,19,76,4,0,0
555,19,83,4,0,0
555,19,91,4,0,0
555,19,156,4,0,0
555,19,157,4,0,0
555,19,168,4,0,0
555,19,173,4,0,0
555,19,182,4,0,0
555,19,213,4,0,0
555,19,241,4,0,0
555,19,261,4,0,0
555,19,263,4,0,0
555,19,280,4,0,0
555,19,317,4,0,0
555,19,369,4,0,0
555,19,371,4,0,0
555,19,374,4,0,0
555,19,384,4,0,0
555,19,385,4,0,0
555,19,424,4,0,0
555,19,496,4,0,0
555,19,523,4,0,0
555,19,595,4,0,0
555,19,34,4,0,0
555,19,53,4,0,0
555,19,89,4,0,0
555,19,94,4,0,0
555,19,116,4,0,0
555,19,126,4,0,0
555,19,164,4,0,0
555,19,179,4,0,0
555,19,203,4,0,0
555,19,214,4,0,0
555,19,227,4,0,0
555,19,248,4,0,0
555,19,253,4,0,0
555,19,257,4,0,0
555,19,269,4,0,0
555,19,271,4,0,0
555,19,276,4,0,0
555,19,315,4,0,0
555,19,334,4,0,0
555,19,339,4,0,0
555,19,360,4,0,0
555,19,394,4,0,0
555,19,411,4,0,0
555,19,428,4,0,0
555,19,442,4,0,0
555,19,444,4,0,0
555,19,447,4,0,0
555,19,526,4,0,0
555,19,776,4,0,0
555,20,809,3,0,0
555,20,797,3,0,0
555,20,810,3,0,0
10017,19,359,1,00,0
10017,19,359,1,01,0
10017,19,52,1,01,0
10017,19,33,1,01,0
10017,19,269,1,01,0
10017,19,44,1,01,0
10017,19,510,1,12,0
10017,19,526,1,16,0
10017,19,424,1,20,0
10017,19,29,1,24,0
10017,19,7,1,28,0
10017,19,253,1,32,0
10017,19,187,1,38,0
10017,19,394,1,44,0
10017,19,37,1,50,0
10017,19,276,1,56,0
10017,19,5,4,0,0
10017,19,25,4,0,0
10017,19,7,4,0,0
10017,19,63,4,0,0
10017,19,416,4,0,0
10017,19,76,4,0,0
10017,19,83,4,0,0
10017,19,91,4,0,0
10017,19,156,4,0,0
10017,19,157,4,0,0
10017,19,168,4,0,0
10017,19,173,4,0,0
10017,19,182,4,0,0
10017,19,213,4,0,0
10017,19,241,4,0,0
10017,19,261,4,0,0
10017,19,263,4,0,0
10017,19,280,4,0,0
10017,19,317,4,0,0
10017,19,369,4,0,0
